DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150813938,12.786895,77.70797,0,2016-07-04,00:01:43,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:01:53,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:02:03,15103721
150813938,12.786895,77.70797,16,2016-07-04,00:01:33,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:02:13,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:02:23,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:02:33,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:02:43,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:02:53,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:03:03,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:03:13,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:03:23,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:03:33,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:03:43,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:03:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:04:02,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:04:12,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:04:22,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:04:32,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:04:42,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:04:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:05:02,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:05:12,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:05:22,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:05:32,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:05:42,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:05:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:06:02,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:06:12,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:06:21,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:06:31,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:06:41,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:06:51,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:07:01,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:07:11,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:07:22,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:07:32,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:07:42,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:07:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:08:02,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:08:12,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:08:22,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:08:32,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:08:42,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:08:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:09:01,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:09:12,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:09:21,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:09:31,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:09:41,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:09:51,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:10:01,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:10:11,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:10:21,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:10:31,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:10:41,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:10:51,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:11:01,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:11:11,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:11:21,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:11:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:11:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:11:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:12:00,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:12:10,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:12:20,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:12:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:12:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:12:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:13:00,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:13:10,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:13:20,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:13:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:13:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:13:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:14:01,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:14:10,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:14:20,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:14:31,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:14:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:14:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:15:00,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:15:10,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:15:20,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:15:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:15:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:15:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:16:00,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:16:10,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:16:20,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:16:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:16:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:16:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:16:59,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:17:09,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:17:19,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:17:29,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:17:39,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:17:49,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:17:59,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:18:09,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:18:19,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:18:29,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:18:39,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:18:49,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:18:59,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:19:09,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:19:19,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:19:29,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:19:39,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:19:48,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:19:58,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:20:08,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:20:18,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:20:28,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:20:38,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:20:48,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:20:58,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:21:09,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:21:19,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:21:29,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:21:39,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:21:49,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:21:59,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:22:08,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:22:18,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:22:28,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:22:38,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:22:48,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:22:58,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:23:08,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:23:18,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:23:28,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:23:38,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:23:48,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:23:58,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:24:08,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:24:18,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:24:28,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:24:38,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:24:47,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:24:57,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:25:07,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:25:17,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:25:27,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:25:37,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:25:47,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:25:57,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:26:07,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:26:17,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:26:27,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:26:37,15103721
150814363,12.788404,77.706497,0,2016-07-04,00:25:24,6636130
150813938,12.786895,77.70797,0,2016-07-04,00:26:47,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:26:57,15103721
150811244,12.789866,77.70594,0,2016-07-04,00:27:44,15197884
150813938,12.786895,77.70797,0,2016-07-04,00:27:07,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:27:17,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:27:26,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:27:37,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:27:47,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:27:57,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:28:07,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:28:17,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:28:27,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:28:37,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:28:47,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:28:57,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:29:07,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:29:17,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:29:27,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:29:37,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:29:46,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:29:56,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:30:06,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:31:26,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:30:16,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:31:36,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:30:26,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:30:36,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:31:46,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:30:46,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:31:56,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:30:56,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:32:06,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:31:06,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:31:16,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:32:16,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:32:26,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:32:35,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:32:45,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:32:55,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:33:05,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:33:15,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:33:25,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:33:35,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:33:45,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:33:55,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:34:05,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:34:15,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:34:25,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:34:35,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:34:45,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:34:56,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:35:05,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:35:15,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:35:25,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:35:35,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:35:45,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:35:55,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:36:05,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:36:15,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:36:25,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:36:35,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:36:45,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:36:55,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:37:05,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:37:15,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:37:25,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:37:35,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:37:44,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:37:54,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:38:04,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:38:14,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:38:24,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:38:34,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:38:44,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:38:54,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:39:04,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:39:14,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:39:24,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:39:34,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:39:44,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:39:54,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:40:04,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:40:14,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:40:23,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:40:33,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:40:43,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:40:53,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:41:03,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:41:13,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:41:24,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:41:34,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:41:44,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:41:54,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:42:04,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:42:14,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:42:24,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:42:34,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:42:43,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:42:53,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:43:03,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:43:13,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:43:23,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:43:33,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:43:43,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:43:53,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:44:03,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:44:13,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:44:23,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:44:33,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:44:43,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:44:53,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:45:03,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:45:13,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:45:23,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:45:33,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:45:42,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:45:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:46:02,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:46:12,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:46:22,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:46:32,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:46:42,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:46:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:47:02,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:47:12,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:47:22,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:47:32,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:47:42,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:47:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:48:02,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:48:11,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:48:21,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:48:31,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:48:42,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:48:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:49:02,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:49:12,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:49:22,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:49:32,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:49:42,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:49:52,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:50:02,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:50:12,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:50:22,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:50:32,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:50:41,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:50:51,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:51:01,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:51:11,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:51:21,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:51:31,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:51:41,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:51:51,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:52:01,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:52:11,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:52:21,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:52:31,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:52:41,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:52:51,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:53:01,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:53:11,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:53:21,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:53:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:53:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:53:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:54:00,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:54:10,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:54:20,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:54:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:54:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:54:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:55:00,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:55:10,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:55:20,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:55:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:55:41,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:55:51,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:56:01,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:56:11,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:56:20,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:56:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:56:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:56:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:57:00,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:57:10,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:57:20,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:57:30,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:57:40,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:57:50,15103721
150813938,12.786895,77.70797,0,2016-07-04,00:58:00,15103721
150811244,12.789866,77.70594,0,2016-07-04,00:57:37,15197884
150813938,12.786895,77.70797,0,2016-07-04,00:58:10,15103822
150813938,12.786895,77.70797,0,2016-07-04,00:58:20,15103822
150813938,12.786895,77.70797,0,2016-07-04,00:58:30,15103822
150813938,12.786895,77.70797,0,2016-07-04,00:58:39,15103822
150813938,12.786895,77.70797,0,2016-07-04,00:58:49,15103822
150813938,12.786895,77.70797,14,2016-07-04,00:58:59,15103822
150813938,12.788039,77.707161,0,2016-07-04,00:59:09,15103822
150813938,12.788039,77.707161,0,2016-07-04,00:59:19,15103822
150813938,12.788039,77.707161,0,2016-07-04,00:59:29,15103822
150813938,12.788039,77.707161,0,2016-07-04,00:59:39,15103822
150814363,12.788404,77.706497,0,2016-07-04,00:55:17,6636130
150813938,12.788039,77.707161,0,2016-07-04,00:59:49,15103822
150813938,12.788039,77.707161,0,2016-07-04,00:59:59,15103822
150813938,12.788039,77.707161,0,2016-07-04,01:00:09,15103822
150813938,12.788039,77.707161,0,2016-07-04,01:00:19,15103822
150813938,12.788039,77.707161,0,2016-07-04,01:00:29,15103822
150813938,12.788039,77.707161,0,2016-07-04,01:00:39,15103822
150814363,12.788404,77.706497,0,2016-07-04,01:25:10,6636130
150811244,12.789866,77.70594,0,2016-07-04,01:27:30,15197884
150813938,12.788039,77.707161,0,2016-07-04,01:30:32,15103822
150814363,12.788404,77.706497,0,2016-07-04,01:55:03,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:56:07,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:56:12,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:56:22,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:56:32,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:56:42,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:56:52,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:57:02,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:57:12,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:57:21,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:57:31,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:57:41,6636130
150811244,12.789866,77.70594,0,2016-07-04,01:57:23,15197884
150814363,12.788416,77.706482,0,2016-07-04,01:57:51,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:58:01,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:58:11,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:58:21,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:58:31,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:58:41,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:58:52,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:59:02,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:59:12,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:59:22,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:59:32,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:59:42,6636130
150814363,12.788416,77.706482,0,2016-07-04,01:59:52,6636130
150811244,12.789852,77.705956,0,2016-07-04,01:59:51,15197884
150814363,12.788416,77.706482,0,2016-07-04,02:00:02,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:00:21,15197884
150811244,12.789852,77.705956,0,2016-07-04,02:00:01,15197884
150814363,12.788416,77.706482,0,2016-07-04,02:00:21,6636130
150814363,12.788416,77.706482,0,2016-07-04,02:00:11,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:00:11,15197884
150814363,12.788416,77.706482,0,2016-07-04,02:00:31,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:00:31,15197884
150814363,12.788416,77.706482,0,2016-07-04,02:00:41,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:00:41,15197884
150814363,12.788416,77.706482,0,2016-07-04,02:00:51,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:00:51,15197884
150813938,12.788039,77.707161,0,2016-07-04,02:00:25,15103822
150813938,12.788252,77.706635,0,2016-07-04,02:00:57,15103933
150814363,12.788416,77.706482,0,2016-07-04,02:01:01,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:01:01,15197884
150813938,12.788252,77.706635,0,2016-07-04,02:01:06,15103933
150814363,12.788416,77.706482,0,2016-07-04,02:01:11,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:01:11,15197884
150813938,12.788252,77.706635,0,2016-07-04,02:01:16,15103933
150811244,12.789852,77.705956,0,2016-07-04,02:01:21,15197884
150814363,12.788416,77.706482,0,2016-07-04,02:01:21,6636130
150814363,12.788416,77.706482,0,2016-07-04,02:01:31,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:01:31,15197884
150814363,12.788416,77.706482,0,2016-07-04,02:01:41,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:01:41,15197884
150813938,12.788252,77.706635,0,2016-07-04,02:01:26,15103933
150814363,12.788416,77.706482,0,2016-07-04,02:01:51,6636130
150811244,12.789852,77.705956,0,2016-07-04,02:01:52,15197884
150813938,12.788252,77.706635,0,2016-07-04,02:01:36,15103933
150814363,12.788416,77.706482,0,2016-07-04,02:02:01,6636130
